"ANO","CNPJ_CIA","SETOR_ECON","Receitas","VAB","VALP","VATD","Distribuição","Pessoal","Governo","RCT","RCP","Outros"
2021,"51.218.147/0001-93","Terciário",0.0842794179310254,1.43859753807639,0.517448645124087,9.47803223424647,1.00833210699095,0.0710260784541429,1.47148621828471,0.536266412481971,9.57701922054615,1.11646172990372
2021,"51.466.860/0001-56","Primário",0.482696821504261,4.16243357621816,1.11352500613637,25.8644759554734,0.670580091889979,0.640963603936222,4.05046338313753,1.2986709005576,25.9175484672611,0.612359561223656
2021,"51.928.174/0001-50","Secundário",0.448609936651843,9.44926067702069,0.978976687087298,0.112815011426247,1.40002790415174,0.472534823433566,9.48530210702032,0.969408114705212,0.160018811117248,1.55272936159323
2021,"52.548.435/0001-79","Terciário",1.06224678913316,25.822282978031,0.642527556737379,0.529560708159172,4.1156831125672,1.39940999300151,25.797880730208,0.523635550734041,0.496487463644728,4.10657768699464
2021,"53.113.791/0001-22","Terciário",1.01314056361998,0.262566288981835,1.55863822650925,0.624826597575415,9.57524155363908,1.39345326420739,0.222728561604618,1.42184774967549,0.632502943798386,9.5859044798063
2021,"56.643.018/0001-66","Secundário",0.492605196981199,0.415074384278521,4.00042703769636,1.01294653060351,25.7020667762151,0.487121084624972,0.419581265936647,3.98726785918564,1.12500942617249,25.8059393390629
2021,"56.720.428/0001-63","Secundário",1.39161430957922,0.516832089306804,9.47099094283255,0.98558453576048,0.134148366391193,1.45293533519641,0.543414652368058,9.41452177803331,1.04687967638898,0.265274821832101
2021,"58.119.199/0001-51","Terciário",3.9532663250463,1.01245570354622,25.7063224721334,0.499036919760067,0.406578434635042,3.94295584405457,1.03999765195483,25.6338968141167,0.611174033875219,0.520156530573361
2021,"58.430.828/0001-60","Terciário",9.42150862002628,1.00634590135097,0.16154206673186,1.43695452300264,0.519168320447551,9.41025785713199,1.04110935339955,0.106831453367467,1.53966553509677,0.635197748387376
2021,"59.105.999/0001-86","Secundário",26.029903797913,0.695968483991786,0.632204017232754,4.22255162105256,1.23219779834842,26.0628002573779,0.710973317730543,0.495395500343053,4.22918161985875,1.11901092802039
2021,"59.285.411/0001-13","Terciário",0.271280764988548,1.53734749312282,0.638376190881984,9.56655948942482,1.09682813010225,0.285582034876306,1.54218482480495,0.495834549976032,9.65625327902719,1.11646172990372
2021,"59.418.806/0001-47","Secundário",0.328130599315294,3.96590053962914,0.978137240567039,25.6520528473006,0.458231925753349,0.316287519293156,3.99997016761122,0.949025810821469,25.7418876510085,0.612359561223656
2021,"59.717.553/0001-02","Terciário",0.61378318318718,9.50547566705486,1.04642063715981,0.220905612464679,1.50808037125174,0.511405605825854,9.49561897072719,1.14364809906677,0.345386286747426,1.55272936159323
2021,"59.981.829/0001-65","Secundário",1.07512877623325,25.7411675841621,0.557064049164023,0.456423635616046,4.04257184249529,1.00510225088102,25.7794575617216,0.485020288046257,0.537557867141609,4.1312218062087
2021,"60.398.369/0004-79","Secundário",1.06016980339195,0.111273051913283,1.38829935339407,0.474212180866551,9.42468027310339,0.961776217992651,0.14720097022869,1.6078749264604,0.389641780575448,9.5859044798063
2021,"60.476.884/0001-87","Secundário",0.53123289759455,0.474039023760684,4.07257342802451,1.07372239200969,25.7628211961367,0.627582029299446,0.471008606157653,3.99725019571616,1.15366564720152,25.8059393390629
2021,"60.500.139/0001-26","Terciário",1.35262136624211,0.482296708669157,9.43323897131261,0.952189148106388,0.10076476049837,1.32974342647588,0.517225552343723,9.42058133445294,1.04601416179451,0.265274821832101
2021,"60.537.263/0001-66","Terciário",3.9264673756904,0.98529355674694,25.6623670123945,0.454031320341742,0.361588713014981,3.88983563661141,1.01588121889448,25.7081972301224,0.486036082084608,0.520156530573361
2021,"60.543.816/0001-93","Terciário",9.4049608435034,1.00079749422046,0.145724378058981,1.4487245288775,0.530934173910685,9.39479710882021,1.03800782152532,0.174970635284264,1.54428243959546,0.635197748387376
2021,"60.637.238/0001-54","Secundário",25.5978288730255,0.455599731704109,0.363043733709132,3.93443947896905,0.944187301094184,25.5732979769507,0.493550746838543,0.343593830577834,4.02561891119931,1.11656021369421
2021,"60.651.809/0001-05","Secundário",1.40454157536684,3.07339778576021,1.96316272962804,11.3159203747469,2.84557184779212,1.06533113617761,1.54170974065833,5.60671544523968,11.2903785198477,1.11646172990372
2021,"60.665.981/0001-18","Terciário",0.424616387915328,4.07796870669289,1.10473591890401,25.7924586278053,0.598588171651507,0.571653189535624,4.10374417391134,1.04770259815366,25.8185937786109,0.612359561223656
2021,"60.730.348/0001-66","Secundário",0.432444127323133,9.43430560226865,0.963588698798528,0.0978285642614666,1.38504674414651,0.421214391431226,9.471725350057,0.944586401368207,0.178560208651225,1.55272936159323
2021,"60.746.948/0001-12","Terciário",4.85508827451148,29.4838564619695,4.56346883423396,4.29184286531251,7.87663795138955,7.35637765735976,28.2907721386494,0.48259578556694,5.27216387740021,4.10657768699464
2021,"60.770.336/0001-65","Terciário",0.950816578270933,0.125475447401203,1.41540531816461,0.48192262559768,9.43238799761997,0.928599728204194,0.157483810442095,1.37834855930375,0.570471711211299,9.5859044798063
2021,"60.840.055/0001-31","Terciário",0.524671890752089,0.506288960094246,4.09051072306443,1.0822895967517,25.7713853784026,0.718702183927768,0.479207438242586,4.00950590895004,1.10559011412149,25.8348132096695
2021,"60.851.615/0001-53","Secundário",1.34551462572748,0.47926246670991,9.42942468912246,0.944852193280022,0.093430394120777,1.3268870277812,0.515647885717664,9.41175577456743,1.03285743063087,0.265274821832101
2021,"60.872.504/0001-23","Terciário",9.28215250531763,6.06019056212439,31.2603189753593,5.86592343288609,5.77157153133146,13.3217396259738,4.84019325125947,25.8273514055715,6.39835429033482,0.520156530573361
2021,"60.894.730/0001-05","Secundário",10.5919683916846,1.82717592661059,1.05985878572734,2.44482658570287,1.52668480985257,9.7984760444297,1.52315559194944,0.423561410910206,3.55177823521575,0.635197748387376
2021,"60.933.603/0001-78","Secundário",25.6733347555185,0.574568987807631,0.47469200474694,4.03368091279149,1.04339372292954,25.6039670682997,0.530929288701059,0.562232033700217,4.1070539559342,1.20146219970415
2021,"61.022.042/0001-18","Secundário",0.0593755800555397,1.39781694268819,0.480237739387033,9.41669587440524,0.947017386375956,0.0405938483600448,1.43456740850469,0.460533855687314,9.50745234835585,1.11646172990372
2021,"61.065.298/0001-02","Secundário",0.346003464034294,3.982720492236,0.996803145975126,25.6735463083337,0.47971780397798,0.335932569709375,4.01980710906611,0.966792824592462,25.7568053778406,0.612359561223656
2021,"61.065.751/0001-80","Secundário",0.429232362344835,9.41468359849288,0.942192301840905,0.0929082894381269,1.38012820517676,0.405174443332304,9.47320191435084,0.979927272243581,0.14624642379866,1.55272936159323
2021,"61.079.117/0001-05","Secundário",1.03741106651843,25.7973253498703,0.620338122005224,0.517586758873011,4.1037133876432,1.22651941168264,25.8025997610909,0.4714993213834,0.583290021523761,4.10657768699464
2021,"61.080.313/0001-91","Secundário",0.90838248094546,0.108828402829703,1.39585083992233,0.463287732941214,9.41375967928026,0.883820367791618,0.146466007446987,2.2959144254665,-0.06009018397974,9.5859044798063
2021,"61.082.004/0001-50","Secundário",0.410797957222708,0.369874635905017,3.95520031185961,0.949924589999435,25.6390670695036,0.382717454750538,0.405244374338736,3.94450297319769,1.03567356411508,25.8059393390629
2021,"61.088.894/0001-08","Secundário",1.35297669602154,0.486564184843854,9.43784884901767,0.953996501865707,0.102571476630399,1.33949988959964,0.520774368680891,9.41876473463479,1.04214641928363,0.265274821832101
2021,"61.092.037/0001-81","Secundário",3.93864244232467,1.00503624327392,25.7008617655468,0.494899471342615,0.402442445893101,3.93073454349798,1.04533781905387,25.6473405181129,0.588052724944846,0.520156530573361
2021,"61.156.113/0001-75","Secundário",9.81085860991744,1.25412111640218,0.415522091962569,1.68007602371447,0.762204048851226,10.2748632431591,1.13797174978435,0.214990842302319,1.602300437247,0.635197748387376
2021,"61.156.931/0001-78","Secundário",25.5985481701791,0.455938196242709,0.363293217088515,3.93572745244796,0.945474820181125,25.575570364614,0.49532868183267,0.346281953275743,4.02393520838145,1.11656021369421
2021,"61.186.680/0001-74","Terciário",0.180715989632008,1.43388638223546,0.515430311450531,9.45061716589312,0.980926710565764,0.187643977066665,1.42432937972171,0.468810850639648,9.54148889578232,1.11646172990372
2021,"61.189.288/0001-89","Terciário",0.408639562203705,4.01062649646086,1.01182862641089,25.6856699698752,0.491837188339488,0.43312747533206,4.03119986202381,0.985359352437896,25.7111149698644,0.612359561223656
2021,"61.190.096/0001-92","Terciário",0.655698300196099,9.70904488443781,1.27360287077191,0.399787508502196,1.68689915846068,1.07974049319258,9.67893464909826,1.02881197953114,0.391922989438146,1.55272936159323
2021,"61.351.532/0001-68","Secundário",0.910950389312832,25.6498382068209,0.455973715652748,0.366125598114006,3.95230566178533,0.896792260780832,25.6933032992186,0.435975801564078,0.479455756682056,4.10657768699464
2021,"61.374.161/0001-30","Secundário",0.913170925806433,0.113077059082184,1.40074199994125,0.46900987767476,9.41947980526368,0.897648623923785,0.149477639846607,1.38122489385761,0.557296586829203,9.5859044798063
2021,"61.409.892/0001-73","Primário",0.700577551684029,0.572044533258964,4.22190150082662,1.24684339736023,25.9358811250782,0.664304035995787,0.654476698714915,4.28478691824313,1.2096940772788,25.8059393390629
2021,"61.486.650/0001-83","Terciário",1.67047427412511,0.826291069726817,9.77338678138715,1.28640324194334,0.43486094491899,2.64405322078278,0.634197354744931,9.65948986174561,1.02574194173696,0.265274821832101
2021,"61.532.644/0001-15","Terciário",4.20223229872823,1.17395063232541,25.8506289401572,1.50443378816026,1.41162060297883,4.28474256368743,1.12236590181458,25.8900886908872,3.27915377114326,0.520156530573361
2021,"61.584.140/0001-49","Secundário",10.0272543006623,1.58383544979278,0.797851188616801,2.10118233303202,1.18316179352096,9.57559589528393,1.94099023176046,0.542952937271226,1.80812365178857,1.32314544084388
2021,"61.585.865/0001-51","Terciário",26.3329812303876,0.941406499952811,0.844723347390203,4.40068759159221,1.41027092321907,26.465832635781,0.946160716340985,0.536053896987595,4.18450221890168,1.11656021369421
2021,"62.144.175/0001-20","Terciário",0.0891732530422627,1.40504902710994,0.488462810301192,9.42365868038206,0.953977735902242,0.0695886267140364,1.43782384408904,0.463247938641216,9.50641757481847,1.11646503052908
2021,"62.232.889/0001-90","Terciário",0.4792143925664,4.14018507586041,1.18155212101589,25.8455163348263,0.651627160122432,0.573075837447305,4.1295478126499,0.940559676861188,26.0172950976319,0.612359561223656
2021,"62.258.884/0001-36","Secundário",0.551268185255834,9.53608144793384,1.05996428724909,0.198601583450244,1.48578421101092,0.51500478661178,9.42579722985167,1.02530332731346,0.456893830332725,1.55272936159323
2021,"62.307.848/0001-15","Terciário",0.945298074762651,25.6695156117426,0.479015914853753,0.370675611862036,3.95685407030642,0.898930673796881,25.7042751843282,0.435631519121509,0.476367349303881,4.10657768699464
2021,"62.984.091/0001-02","Terciário",1.03792851859652,0.345630309359425,1.66080633651484,0.720115746465301,9.67049708489244,1.12159316833334,0.173689919577588,1.46660941202021,0.572346372836529,14.0111585134368
2021,"64.904.295/0001-03","Secundário",0.636344020216325,0.47362051574041,4.06762834807322,1.07530353002394,25.7644017763317,0.562622089977363,0.49301198664389,4.04186784045025,1.13218402136392,25.8059393390629
2021,"67.010.660/0001-24","Secundário",1.35957494886829,0.482208372659257,9.43286167004226,0.953123729496516,0.101699012171863,1.32568014566882,0.520412557872285,9.43091320728736,1.03954305554281,0.265274821832101
2021,"67.571.414/0001-41","Secundário",3.90028850708914,0.959646590122802,25.648574017182,0.440034937718079,0.347597268259997,3.88437672487955,0.997707417719975,25.636343568244,0.5203929608438,0.520156530573361
2021,"67.620.377/0001-14","Secundário",10.1866800684504,1.13691628681865,0.292487728539536,1.56123763784786,0.643407588699215,9.78297865664257,1.04225591746811,0.290931390195584,1.59650161346326,0.635197748387376
2021,"68.400.225/0001-79","Terciário",25.6003988183361,0.45904712976825,0.365980157923445,3.93727063524253,0.947017458546882,25.5815892311561,0.495025789756657,0.344427958326932,4.02710648857538,1.11656021369421
2021,"71.208.516/0001-74","Terciário",0.175832299346841,1.54018724294842,0.60647038433696,9.54018660814517,1.07046455307127,0.226307135765287,1.54161887303552,0.576804279366546,9.55333991510071,1.11646172990372
2021,"71.476.527/0001-35","Secundário",0.386732534934691,3.96849939445038,0.97832596033033,25.6539411853741,0.460119597628643,0.3715439191781,4.0066848285237,0.981334276556364,25.6853158976578,0.612359561223656
2021,"71.673.990/0001-77","Terciário",1.17431867832137,10.0226432479369,1.55147813618494,0.858780243663509,2.14572996279233,1.93260718346979,9.84617989738707,2.11593880296343,0.37833618762716,1.55272936159323
2021,"73.178.600/0001-18","Secundário",1.05136026033594,25.7236465894527,0.538000311434419,0.463482186270285,4.04962790292065,0.989905380810923,25.7169281896131,0.506401031261564,0.650405015693807,4.10657768699464
2021,"75.315.333/0001-09","Terciário",3.40331181723366,0.937782635636353,2.28579676593002,1.38658726349135,10.3367334733915,2.36827426314876,0.773272805843038,2.02566445197466,1.25083810201756,9.5859044798063
2021,"75.609.123/0001-23","Terciário",0.432441508866061,0.400247520246577,3.97625431724669,0.973139214813784,25.6622735042897,0.423442786748818,0.410986184628986,3.99425796716234,1.04388892613979,25.8059393390629
2021,"76.483.817/0001-20","Secundário",2.41377107176801,1.58415322279994,10.6536191698348,2.34337440086211,1.49145920857474,1.98120107025982,2.22309228687749,9.80417842136884,1.83399741381846,3.50664735058416
2021,"76.535.764/0001-43","Terciário",4.3714118240345,1.55637109887755,25.9582934268585,0.753916697129567,0.661368291422681,4.48622377884428,1.13976020539072,28.895197240291,-1.22274681913189,0.520156530573361
2021,"76.627.504/0001-06","Secundário",9.4524351512877,1.10460136294118,0.277816184070088,1.54514067103506,0.627316300832927,9.36306140163326,1.13482803431048,0.141948880610903,1.74180287265829,0.635197748387376
2021,"79.430.682/0001-22","Terciário",25.6546947100668,0.491003828188787,0.398798732144108,3.96890018265883,0.978635847183394,25.6721157522646,0.514920128568415,0.367344065253807,4.0307041194399,1.11656021369421
2021,"80.680.093/0001-81","Terciário",0.0766148279233873,1.42621073577199,0.511915561397502,9.44657895456045,0.976889923898157,0.134118144724651,1.44850196537698,0.46181270734562,9.52727300456695,1.11646172990372
2021,"81.243.735/0001-48","Terciário",0.42093842470126,4.00382033040376,1.01999493842439,25.7025287427552,0.508690013510806,0.361343341201577,4.03956037485616,1.02080962724924,25.7678756153687,0.612359561223656
2021,"82.120.676/0001-83","Terciário",0.432932325338868,9.43990517606268,0.971540990157395,0.108156074105075,1.39537061048531,0.404600424885109,9.47345003690078,0.97949181985437,0.194309143625385,1.55272936159323
